/* CONJUNTOS */
param N_total:= 3442 ;

/* PARAMETROS */
param P:= 2043.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
2413 591084.962864 4506851.058251 0 0.0006037
2414 590920.779958 4506643.902352 0 0.0003186
2415 586738.565604 4496847.617354 0 0.0002384
2416 586874.957519 4497263.706375 0 0.0002687
2417 587358.658443 4497050.991550 0 0.0005138
2418 587195.481708 4497161.614735 0 0.0005645
2419 590609.885499 4506807.822931 0 0.0005394
2420 590236.431484 4506615.772872 0 0.0002659
2421 590850.493672 4506283.184419 0 0.0005829
2422 586002.995515 4495925.733772 0 0.0003306
2423 586075.362578 4495974.875951 0 0.0004739
2424 585836.721235 4495812.590647 0 0.0005262
2425 591393.515732 4505929.919086 0 0.0004340
2426 591202.811036 4506026.091952 0 0.0005019
2427 591266.609323 4505935.533381 0 0.0004975
2428 591138.632165 4506072.577688 0 0.0006081
2429 586224.798056 4496057.580759 0 0.0007837
2430 586314.539255 4496034.738550 0 0.0004304
2431 586147.447340 4496026.841002 0 0.0004827
2432 591522.629310 4505657.300865 0 0.0004296
2433 586678.323062 4495969.284893 0 0.0005282
2434 586414.850165 4496020.283509 0 0.0003625
2435 586533.772043 4495932.265110 0 0.0004799
2436 592000.184945 4505571.685469 0 0.0005633
2437 591779.511544 4505561.628107 0 0.0005753
2438 591907.455876 4505376.826564 0 0.0006432
2439 586376.777905 4496278.257706 0 0.0004372
2440 586357.657554 4496447.385100 0 0.0005438
2441 586597.161475 4496254.580745 0 0.0006799
2442 592100.126159 4505372.441268 0 0.0004807
2443 592195.693046 4505167.156756 0 0.0006292
2444 592256.446258 4505384.910712 0 0.0004819
2445 592382.190782 4505289.074286 0 0.0005003
2446 587212.519684 4496037.998131 0 0.0004024
2447 586943.372294 4495995.904033 0 0.0005881
2448 591953.432612 4505941.661380 0 0.0003937
2449 592349.346704 4505583.395747 0 0.0005685
2450 592062.525637 4505754.716753 0 0.0005665
2451 587264.337268 4496342.253663 0 0.0003617
2452 586829.478838 4496298.707978 0 0.0004080
2453 587043.316685 4496292.542490 0 0.0003801
2454 589787.069119 4495267.773536 0 0.0002156
2455 588384.159296 4508634.540856 0 0.0003130
2456 588631.595368 4508601.042902 0 0.0003378
2457 590145.442744 4494669.807929 0 0.0002376
2458 590275.674825 4494778.061206 0 0.0003078
2459 589741.342859 4494854.423423 0 0.0005562
2460 590099.865100 4494915.878431 0 0.0002495
2461 588834.494100 4508607.666006 0 0.0004128
2462 589007.476134 4508673.735635 0 0.0004500
2463 588945.072355 4508889.793903 0 0.0004931
2464 588744.695814 4508795.661273 0 0.0004008
2465 589721.624633 4494475.773729 0 0.0010955
2466 589960.675799 4494513.125313 0 0.0010776
2467 588594.590721 4509065.007577 0 0.0003394
2468 588885.398425 4509173.769234 0 0.0003090
2469 588732.664569 4509010.952877 0 0.0003929
2470 589310.856579 4494852.514228 0 0.0004639
2471 589321.639466 4495172.991318 0 0.0005969
2472 588372.834611 4509663.264150 0 0.0004176
2473 588401.177839 4509466.082395 0 0.0003977
2474 588340.299913 4509855.272736 0 0.0004456
2475 588456.038683 4509249.224499 0 0.0004356
2476 589123.030696 4494886.098544 0 0.0005761
2477 588963.372669 4494861.091041 0 0.0005889
2478 588802.377512 4494835.933410 0 0.0006001
2479 588629.068165 4494808.757426 0 0.0006679
2480 588811.754979 4509728.651942 0 0.0001294
2481 588298.632841 4510142.648823 0 0.0003166
2482 588297.405081 4494756.805715 0 0.0005809
2483 588457.099040 4494781.933146 0 0.0007626
2484 588004.434470 4494829.622145 0 0.0004883
2485 588160.784787 4494693.827611 0 0.0004048
2486 587992.726897 4494579.155775 0 0.0002915
2487 589664.429806 4493523.335441 0 0.0003893
2488 588482.902720 4493390.166785 0 0.0006600
2489 589154.015330 4493175.706888 0 0.0004100
2490 588172.219380 4493086.892556 0 0.0005406
2491 588898.569150 4492764.625026 0 0.0004296
2492 590758.047140 4493951.444512 0 0.0005170
2493 590526.841302 4494051.424666 0 0.0005498
2494 591255.463726 4493445.877735 0 0.0003981
2495 590011.471252 4493146.485666 0 0.0005821
2496 590222.948197 4493282.260508 0 0.0007163
2497 590224.084634 4494440.358809 0 0.0003210
2498 590151.881718 4493956.858667 0 0.0007921
2499 591017.619811 4493667.399488 0 0.0006216
2500 590513.849768 4494765.600452 0 0.0002535
2501 590285.911036 4494987.412585 0 0.0003242
2502 589997.844267 4496002.381575 0 0.0004935
2503 589822.310614 4495480.365035 0 0.0003809
2504 589712.153155 4495857.453571 0 0.0002276
2505 589527.870757 4496009.347611 0 0.0002675
2506 589770.309728 4496222.731931 0 0.0003709
2507 589173.458177 4496207.842141 0 0.0005402
2508 589022.463660 4496325.376534 0 0.0004651
2509 589396.070791 4496568.361989 0 0.0005530
2510 589508.763302 4496302.395849 0 0.0004563
2511 584613.784388 4504561.446077 0 0.0002875
2512 584693.277347 4504785.768155 0 0.0003681
2513 584549.921548 4504382.331653 0 0.0003489
2514 581104.566248 4497488.743321 0 0.0002491
2515 581397.798626 4497428.666078 0 0.0003390
2516 584255.773057 4504281.290118 0 0.0002172
2517 584202.559716 4504132.517979 0 0.0003561
2518 584179.701777 4503926.229191 0 0.0002934
2519 581327.066370 4497198.266741 0 0.0007302
2520 581186.766656 4497013.066257 0 0.0004368
2521 581342.654208 4496690.521483 0 0.0005829
2522 581622.050966 4496765.883603 0 0.0002256
2523 581395.917852 4496462.474776 0 0.0004551
2524 581544.095202 4496188.180602 0 0.0006332
2525 581828.362739 4496845.933867 0 0.0006029
2526 582001.661352 4496964.365916 0 0.0004080
2527 581722.663290 4497060.007063 0 0.0002475
2528 583777.501107 4503648.758756 0 0.0002958
2529 584086.722539 4503642.110161 0 0.0002567
2530 581969.242392 4497333.851803 0 0.0004763
2531 581790.719225 4497287.855061 0 0.0002970
2532 581920.523464 4497154.113029 0 0.0003549
2533 581968.522114 4497458.506574 0 0.0004731
2534 582130.273133 4497587.485719 0 0.0004492
2535 581900.893148 4497655.748695 0 0.0002168
2536 584473.320383 4504163.207743 0 0.0003589
2537 584355.915873 4503821.220381 0 0.0003965
2538 582132.933288 4497872.910632 0 0.0005154
2539 582172.156234 4498141.771469 0 0.0004488
2540 582089.060378 4498004.258817 0 0.0004244
2541 584649.472730 4503932.894154 0 0.0002879
2542 587409.321220 4503469.808688 0 0.0003733
2543 583391.967769 4497714.262854 0 0.0004635
2544 583173.525405 4497478.352306 0 0.0004228
2545 587201.390463 4503284.361482 0 0.0004384
2546 587230.161923 4503101.159273 0 0.0005218
2547 587481.777656 4503183.724464 0 0.0007606
2548 583634.722670 4497857.034723 0 0.0004667
2549 583736.609668 4497643.714787 0 0.0004120
2550 583918.763958 4497619.196017 0 0.0003382
2551 583692.913890 4498037.705525 0 0.0005007
2552 583852.076577 4497921.365703 0 0.0005665
2553 584039.932211 4497776.056133 0 0.0005170
2554 584108.460522 4498201.825832 0 0.0007965
2555 583929.623716 4498118.169542 0 0.0004995
2556 584189.459977 4497968.627116 0 0.0005578
2557 587871.567769 4502673.997679 0 0.0003877
2558 587863.815771 4502468.386344 0 0.0008272
2559 587852.931068 4502187.718377 0 0.0004639
2560 584203.821398 4498412.869107 0 0.0003929
2561 584413.037426 4498258.151359 0 0.0004663
2562 587476.602046 4503041.591630 0 0.0006057
2563 587746.235507 4503126.325671 0 0.0002555
2564 587737.744206 4502922.166368 0 0.0003841
2565 584585.004340 4498479.655909 0 0.0004855
2566 584397.021825 4498620.456603 0 0.0006200
2567 584772.729603 4498334.149064 0 0.0004975
2568 588005.514685 4503051.792231 0 0.0006320
2569 584918.264500 4498522.556814 0 0.0005178
2570 584730.572764 4498668.027324 0 0.0004979
2571 584559.466358 4498795.044959 0 0.0004859
2572 588256.753331 4502769.342887 0 0.0005470
2573 588324.171285 4503024.838436 0 0.0004332
2574 588336.026127 4502891.930465 0 0.0004551
2575 584969.216088 4498716.902644 0 0.0004328
2576 587157.560118 4504713.134409 0 0.0003717
2577 587370.569256 4504741.700521 0 0.0001561
2578 587231.258203 4504552.867458 0 0.0004607
2579 587524.245884 4504600.833345 0 0.0003342
2580 583949.712379 4496882.699473 0 0.0003973
2581 584123.316698 4497106.461450 0 0.0002823
2582 582208.359701 4498262.518167 0 0.0003869
2583 582367.955870 4498382.177712 0 0.0004695
2584 584794.389756 4504091.503509 0 0.0002296
2585 584676.010240 4504007.405798 0 0.0002547
2586 584693.253666 4504327.323886 0 0.0002675
2587 584631.266529 4504149.713510 0 0.0003062
2588 584854.859669 4504264.589450 0 0.0002599
2589 582431.299174 4498608.651150 0 0.0006376
2590 582493.596880 4498797.674998 0 0.0005406
2591 582245.277230 4498820.539173 0 0.0005126
2592 582199.077750 4498638.951193 0 0.0002535
2593 585077.244285 4504276.977947 0 0.0003501
2594 585154.273646 4504459.770070 0 0.0003461
2595 585361.385688 4504354.940322 0 0.0003122
2596 585273.284554 4504177.002665 0 0.0004036
2597 582381.025166 4498968.459831 0 0.0004372
2598 582577.494494 4499098.098585 0 0.0004987
2599 585657.602433 4504014.285998 0 0.0002771
2600 585439.995245 4504050.334007 0 0.0006675
2601 585656.425645 4504251.961879 0 0.0002475
2602 582828.587964 4499294.957820 0 0.0007769
2603 582967.031339 4499484.027750 0 0.0003545
2604 583243.043183 4499468.887921 0 0.0005625
2605 583144.898865 4499342.201769 0 0.0006759
2606 583068.464991 4499605.776736 0 0.0005833
2607 584922.981442 4503917.286664 0 0.0002571
2608 585241.280289 4504015.807113 0 0.0003553
2609 585212.772098 4503941.205427 0 0.0003917
2610 585287.238474 4503744.130448 0 0.0004208
2611 584076.380212 4498623.233539 0 0.0004771
2612 585007.047439 4502340.496081 0 0.0003226
2613 585149.697219 4502577.206517 0 0.0002919
2614 585106.169582 4502433.402609 0 0.0003294
2615 583445.032112 4498783.003192 0 0.0004835
2616 583818.412410 4498628.690319 0 0.0004160
2617 583575.625343 4498463.764996 0 0.0005062
2618 585316.656834 4502846.433376 0 0.0003406
2619 585232.854906 4502711.731535 0 0.0003058
2620 583164.287070 4499172.843951 0 0.0007881
2621 583021.971566 4498981.224260 0 0.0006364
2622 583114.858179 4499109.100400 0 0.0007071
2623 586042.163330 4504029.321894 0 0.0004599
2624 585930.196062 4503835.265820 0 0.0003881
2625 585871.159825 4504013.300082 0 0.0005522
2626 583444.639048 4498242.607209 0 0.0008452
2627 586301.936438 4503887.439102 0 0.0003529
2628 586387.883488 4504071.190066 0 0.0003026
2629 586230.455911 4503747.753424 0 0.0002064
2630 586452.291073 4503649.160818 0 0.0003006
2631 586594.518067 4503975.326647 0 0.0001110
2632 586523.727298 4503786.639156 0 0.0003725
2633 582799.554056 4498571.298634 0 0.0004132
2634 582653.372331 4498495.259616 0 0.0005310
2635 582865.267682 4498370.803063 0 0.0005334
2636 582717.811063 4498295.532069 0 0.0004356
2637 586257.301589 4503515.259339 0 0.0003885
2638 586305.252599 4503355.264642 0 0.0003194
2639 586089.059142 4503462.668863 0 0.0004336
2640 586286.186765 4503593.041753 0 0.0003869
2641 583358.160915 4498104.238664 0 0.0003705
2642 583221.543025 4497883.659706 0 0.0005234
2643 586141.730928 4503303.647632 0 0.0003713
2644 586106.765853 4503232.480932 0 0.0004715
2645 587503.079567 4496937.886354 0 0.0003613
2646 587584.363473 4496950.437684 0 0.0003781
2647 587349.067379 4497795.759422 0 0.0005713
2648 587460.209519 4497745.238746 0 0.0003697
2649 587116.763170 4497962.607737 0 0.0003046
2650 587234.168823 4497608.888167 0 0.0002903
2651 586762.037032 4497858.327177 0 0.0004260
2652 586875.512969 4498012.766007 0 0.0006248
2653 586918.311713 4497660.820497 0 0.0003469
2654 586634.290927 4497524.005652 0 0.0003729
2655 586304.032028 4497549.924376 0 0.0005965
2656 586455.393465 4497603.103396 0 0.0005366
2657 586208.773689 4497240.788953 0 0.0008201
2658 585814.984687 4497615.951355 0 0.0006396
2659 585559.307347 4497775.330066 0 0.0005126
2660 585754.221776 4497958.602716 0 0.0004140
2661 586069.735098 4497831.623432 0 0.0003761
2662 586036.948558 4497722.443096 0 0.0004639
2663 585899.384001 4498155.653451 0 0.0004939
2664 586197.487829 4497940.920281 0 0.0006915
2665 586224.606106 4498221.406943 0 0.0004232
2666 586415.277714 4498075.534968 0 0.0004008
2667 586044.995411 4498401.651372 0 0.0006316
2668 589289.378244 4508190.698551 0 0.0005062
2669 589409.572328 4507826.091443 0 0.0008185
2670 586484.594849 4498499.137616 0 0.0005462
2671 586268.443679 4498457.137292 0 0.0006616
2672 586291.262224 4498694.661393 0 0.0007278
2673 586787.735183 4498317.500786 0 0.0006751
2674 586672.831307 4498133.732994 0 0.0008296
2675 591791.386524 4506090.295894 0 0.0007430
2676 591792.415529 4506335.116104 0 0.0007186
2677 591635.646717 4506167.833277 0 0.0007913
2678 587416.925107 4496163.098563 0 0.0004971
2679 587582.498646 4496321.884879 0 0.0005641
2680 591517.040523 4506521.585664 0 0.0004172
2681 591667.256079 4506435.077866 0 0.0006124
2682 591508.145920 4506262.326457 0 0.0005961
2683 591359.443432 4506309.213923 0 0.0005929
2684 587123.633810 4496607.054444 0 0.0004815
2685 587363.033258 4496644.438783 0 0.0004088
2686 586944.200721 4496579.053043 0 0.0004416
2687 591169.405002 4506454.409718 0 0.0006196
2688 586598.258944 4500748.260366 0 0.0004244
2689 586672.444943 4500877.578126 0 0.0004543
2690 588832.418184 4507397.112839 0 0.0003202
2691 588971.591900 4507415.756848 0 0.0003202
2692 588911.062094 4507176.005789 0 0.0003905
2693 586717.478099 4500539.648728 0 0.0004288
2694 586791.210404 4500311.305342 0 0.0005665
2695 586819.522830 4500041.731080 0 0.0008121
2696 589159.653344 4506685.854422 0 0.0005969
2697 589119.814089 4506868.106400 0 0.0004516
2698 589093.318683 4507066.013452 0 0.0006136
2699 587095.247056 4500173.016847 0 0.0006931
2700 587275.449281 4500267.076836 0 0.0007218
2701 587462.327863 4500366.441263 0 0.0003641
2702 587641.611597 4500456.167881 0 0.0006228
2703 588956.724265 4506145.361415 0 0.0009135
2704 588568.143534 4506280.946022 0 0.0008185
2705 588738.022907 4506415.755154 0 0.0006564
2706 588815.862021 4506826.084519 0 0.0003310
2707 588838.350540 4506667.343925 0 0.0006923
2708 588061.754209 4494188.949882 0 0.0008991
2709 588225.424323 4494284.836660 0 0.0005462
2710 588444.514703 4494408.533857 0 0.0004775
2711 588465.860609 4494158.985430 0 0.0005282
2712 588094.920888 4493759.172863 0 0.0006041
2713 588228.407364 4493625.417499 0 0.0006915
2714 589108.267090 4509042.047061 0 0.0003709
2715 589477.999360 4509242.497190 0 0.0003893
2716 588455.389228 4493769.343702 0 0.0007582
2717 589187.908442 4508667.334272 0 0.0003793
2718 589239.160610 4508425.306235 0 0.0004424
2719 589362.572296 4508648.038360 0 0.0003414
2720 589438.946808 4508686.497418 0 0.0004020
2721 588687.690269 4494433.894617 0 0.0004460
2722 588724.486445 4494041.569624 0 0.0006212
2723 588759.470376 4493708.158149 0 0.0004779
2724 589502.082800 4508822.729592 0 0.0003749
2725 589703.893870 4508901.821832 0 0.0005146
2726 589224.419252 4493876.859174 0 0.0005214
2727 589062.728466 4494492.661842 0 0.0003949
2728 589062.661077 4494236.800810 0 0.0005242
2729 589038.181971 4493871.865716 0 0.0005589
2730 588861.084757 4494379.222144 0 0.0005510
2731 588916.079432 4493852.863891 0 0.0004951
2732 589415.473585 4494051.483278 0 0.0004743
2733 589339.745294 4494536.023389 0 0.0004967
2734 589378.865950 4494286.146838 0 0.0004639
2735 589606.703791 4494276.267871 0 0.0003821
2736 589577.358080 4493836.079464 0 0.0003126
2737 589857.360320 4493880.115957 0 0.0003801
2738 589821.003783 4494115.736655 0 0.0002280
2739 590111.278549 4493464.443418 0 0.0005278
2740 589778.085788 4496705.530202 0 0.0003693
2741 589634.429448 4496623.080697 0 0.0005047
2742 589882.788374 4496952.441739 0 0.0004759
2743 590039.722396 4496771.929979 0 0.0003006
2744 590244.220044 4497209.260686 0 0.0003577
2745 590505.342144 4496544.275514 0 0.0004919
2746 590446.991976 4496181.320576 0 0.0003446
2747 590273.740949 4496503.161644 0 0.0002970
2748 590013.944204 4496434.662731 0 0.0003294
2749 590170.132846 4496255.589017 0 0.0003525
2750 590343.248633 4495933.705355 0 0.0003605
2751 590494.651743 4495669.378547 0 0.0003430
2752 590603.165306 4496001.937047 0 0.0003521
2753 590759.436820 4495822.415063 0 0.0003557
2754 590994.770898 4495944.275707 0 0.0005633
2755 590962.739455 4496387.445069 0 0.0003282
2756 590691.586978 4496989.171597 0 0.0005677
2757 590418.164308 4497196.793318 0 0.0003709
2758 590544.411813 4497017.385216 0 0.0004132
2759 590630.801498 4497634.992119 0 0.0002863
2760 590871.123030 4497747.263708 0 0.0003753
2761 591095.953093 4497942.055577 0 0.0005721
2762 591117.694152 4497688.026584 0 0.0004899
2763 590896.985098 4497417.301649 0 0.0003230
2764 590920.642017 4497161.697727 0 0.0003992
2765 590926.435595 4496848.732910 0 0.0005015
2766 591091.570333 4496662.046355 0 0.0004695
2767 591693.090008 4496678.858612 0 0.0002671
2768 591489.180808 4496458.700115 0 0.0003450
2769 591432.222722 4496943.903287 0 0.0003525
2770 591427.133128 4496691.754516 0 0.0002919
2771 589558.020945 4499490.780225 0 0.0004819
2772 589407.082029 4499519.981498 0 0.0004320
2773 589746.271766 4499639.175540 0 0.0003278
2774 589770.274327 4499381.868615 0 0.0003513
2775 589967.401190 4499011.544033 0 0.0004651
2776 590169.107129 4499030.705223 0 0.0003050
2777 590028.452793 4499665.687614 0 0.0004795
2778 590052.580888 4499408.552184 0 0.0003945
2779 590353.320825 4499695.841233 0 0.0004603
2780 590377.135066 4499438.871923 0 0.0005027
2781 590696.327258 4499472.375111 0 0.0003589
2782 590682.907248 4499726.175343 0 0.0004248
2783 590659.024409 4499958.600958 0 0.0003422
2784 590639.628045 4500166.361419 0 0.0003565
2785 590273.231668 4499981.098880 0 0.0005486
2786 589770.744312 4500115.238436 0 0.0000116
2787 589479.014402 4499799.698023 0 0.0004428
2788 589286.063906 4499945.341965 0 0.0003765
2789 589254.552200 4500244.076075 0 0.0004955
2790 589144.941221 4500188.828706 0 0.0005657
2791 589264.793917 4500459.214853 0 0.0003793
2792 589837.801772 4500458.734696 0 0.0004308
2793 589546.067993 4500482.683536 0 0.0005410
2794 590204.953763 4500451.378323 0 0.0004795
2795 590365.501053 4500444.438229 0 0.0004224
2796 590034.862208 4500465.078181 0 0.0004659
2797 590579.006159 4500372.438280 0 0.0004364
2798 590732.390859 4500500.429204 0 0.0003010
2799 590563.895492 4500582.957948 0 0.0004587
2800 590946.095403 4501071.495965 0 0.0004320
2801 591001.693917 4500862.305166 0 0.0004587
2802 590729.962743 4501373.295521 0 0.0004879
2803 590930.690251 4499030.956816 0 0.0003473
2804 590928.115508 4499418.016661 0 0.0003234
2805 591263.449859 4498809.979323 0 0.0011522
2806 591587.226317 4498830.628799 0 0.0005901
2807 591626.014491 4499421.276672 0 0.0005653
2808 591920.023521 4498716.889201 0 0.0007051
2809 592114.445713 4499349.893632 0 0.0008524
2810 591880.989961 4499626.783033 0 0.0005274
2811 592118.099956 4499923.964482 0 0.0006855
2812 592325.483767 4499668.093344 0 0.0004779
2813 592466.885349 4499504.581125 0 0.0004647
2814 592582.784162 4499301.624483 0 0.0004955
2815 592610.302845 4499772.016160 0 0.0002835
2816 592740.295091 4499885.004045 0 0.0003038
2817 592312.395364 4500114.468130 0 0.0004599
2818 592442.165522 4500227.460865 0 0.0003805
2819 592989.085372 4500245.598978 0 0.0006009
2820 593070.431582 4500028.759693 0 0.0004867
2821 593380.134025 4500404.003845 0 0.0009354
2822 593699.116056 4500116.250740 0 0.0007897
2823 593409.752215 4500021.064011 0 0.0006632
2824 593566.541701 4499840.549000 0 0.0004795
2825 593315.978948 4499622.734635 0 0.0005681
2826 593159.015684 4499802.985384 0 0.0006512
2827 593136.204632 4499309.062258 0 0.0005677
2828 592909.040085 4499087.761914 0 0.0007318
2829 592647.981862 4498902.006186 0 0.0007897
2830 592286.285700 4498726.431995 0 0.0006468
2831 591627.268726 4502297.218276 0 0.0003226
2832 591784.000462 4502222.782046 0 0.0001106
2833 591862.935087 4502239.398657 0 0.0002112
2834 592251.855508 4502553.638741 0 0.0007921
2835 593380.479387 4501579.810275 0 0.0004036
2836 593261.613203 4501819.195534 0 0.0005262
2837 593008.039627 4501919.354963 0 0.0003214
2838 593164.557649 4501515.105995 0 0.0004520
2839 592938.731765 4502344.217116 0 0.0002867
2840 593006.306127 4502560.546931 0 0.0003837
2841 593116.151515 4502322.216116 0 0.0004627
2842 593074.184338 4503739.258857 0 0.0002811
2843 593420.953096 4504139.114024 0 0.0003489
2844 593683.548532 4504142.502725 0 0.0006440
2845 593714.781121 4504011.977497 0 0.0004603
2846 593749.454916 4503798.798296 0 0.0006671
2847 593473.226528 4503680.536057 0 0.0005298
2848 594076.877632 4503297.732183 0 0.0003713
2849 594134.787946 4503018.389375 0 0.0003689
2850 593705.313645 4503220.428831 0 0.0002579
2851 593763.070100 4502941.307744 0 0.0004579
2852 593734.200534 4503081.642224 0 0.0005194
2853 593235.469511 4502524.615805 0 0.0004899
2854 593311.831384 4502362.916161 0 0.0004647
2855 593439.613560 4502550.837282 0 0.0003689
2856 593277.177348 4502646.353568 0 0.0003992
2857 593633.017378 4502607.277484 0 0.0003793
2858 593601.088405 4502761.894975 0 0.0003869
2859 593901.495428 4502663.056634 0 0.0003505
2860 593974.545378 4502500.734494 0 0.0003521
2861 593941.169565 4502794.676966 0 0.0003126
2862 594234.179329 4502732.218393 0 0.0002591
2863 588407.277574 4492141.205386 0 0.0003238
2864 588245.143700 4492306.683820 0 0.0014760
2865 587699.906264 4506910.098313 0 0.0005306
2866 596068.043153 4503411.250443 0 0.0003769
2867 589700.710694 4492392.298392 0 0.0006612
2868 590213.564632 4505582.681776 0 0.0004971
2869 585175.558119 4505802.100796 0 0.0005845
2870 584671.198376 4505656.812789 0 0.0001912
2871 584990.665828 4505634.062987 0 0.0009650
2872 584925.125399 4505449.711632 0 0.0004136
2873 584870.008149 4505291.827934 0 0.0003170
2874 585141.071893 4505499.347240 0 0.0005526
2875 585031.956906 4505288.674676 0 0.0004504
2876 584769.621724 4505113.754571 0 0.0003901
2877 584942.016317 4505025.604843 0 0.0004943
2878 585858.335506 4505566.143190 0 0.0003593
2879 586072.386686 4505432.586573 0 0.0005965
2880 586526.723873 4505006.677010 0 0.0000331
2881 586633.294582 4504352.460147 0 0.0003609
2882 585995.002140 4504261.321910 0 0.0002427
2883 585819.520543 4504348.489108 0 0.0003529
2884 581402.988737 4498246.946823 0 0.0005078
2885 581804.353410 4498161.735067 0 0.0004340
2886 581612.581719 4497520.818221 0 0.0003206
2887 583482.518939 4503456.735303 0 0.0003070
2888 583278.838953 4503238.946706 0 0.0002104
2889 583656.976200 4503035.093818 0 0.0001278
2890 588459.322248 4508957.008124 0 0.0003238
2891 588223.926391 4508775.725692 0 0.0003557
2892 588168.348729 4509314.014715 0 0.0004504
2893 588203.339870 4492644.246734 0 0.0004036
2894 588375.277037 4492732.091711 0 0.0005582
2895 588324.480007 4492523.597833 0 0.0004943
2896 588882.875464 4492492.318063 0 0.0003857
2897 591204.948976 4496296.051234 0 0.0007418
2898 592056.459732 4497006.852083 0 0.0003705
2899 591971.100807 4495571.472195 0 0.0008268
2900 590173.209039 4498119.223254 0 0.0004232
2901 587980.665952 4497129.962616 0 0.0003442
2902 587714.161067 4496871.067062 0 0.0004140
2903 587919.326658 4496723.967633 0 0.0006021
2904 588077.372489 4501069.125815 0 0.0009338
2905 588051.878302 4501248.859539 0 0.0008280
2906 588111.587595 4500861.628881 0 0.0009099
2907 588131.285025 4500615.995543 0 0.0010121
2908 588029.264365 4501454.283822 0 0.0005330
2909 591010.949116 4501304.429819 0 0.0007286
2910 591319.315341 4501906.888343 0 0.0002687
2911 591738.841706 4502447.925224 0 0.0002619
2912 592807.479034 4502256.759357 0 0.0003186
2913 592369.311775 4501989.841604 0 0.0011766
2914 592178.414784 4501320.757590 0 0.0005925
2915 592058.655243 4502152.982522 0 0.0003517
2916 592053.013539 4501923.883060 0 0.0002954
2917 590521.442940 4499076.888742 0 0.0004559
2918 590909.413389 4500137.523745 0 0.0002515
2919 591028.762484 4499990.488271 0 0.0002527
2920 591096.951288 4499713.205398 0 0.0002264
2921 592866.152027 4499548.785919 0 0.0003685
2922 584064.654639 4492574.768398 0 0.0005550
2923 586101.480214 4492335.177023 0 0.0004595
2924 586361.201642 4492351.490663 0 0.0005178
2925 586787.798823 4492169.341723 0 0.0009546
2926 587146.895954 4492468.194452 0 0.0009179
2927 587276.199511 4492413.007577 0 0.0007901
2928 587385.763307 4492167.653905 0 0.0004340
2929 591254.922984 4502908.914940 0 0.0005601
2930 591426.805229 4502974.212836 0 0.0002320
2931 587882.697208 4493322.718581 0 0.0003098
2932 587254.894813 4493593.219238 0 0.0005294
2933 587117.463822 4493531.417881 0 0.0003621
2934 586057.840641 4494021.047726 0 0.0009586
2935 586309.258083 4493920.764112 0 0.0009754
2936 590578.783066 4506012.867907 0 0.0005853
2937 590793.516956 4505935.791884 0 0.0003769
2938 591010.733112 4506166.706176 0 0.0004791
2939 591074.714297 4506119.590257 0 0.0005733
2940 590348.049355 4507953.248371 0 0.0000068
2941 587138.288728 4498196.718513 0 0.0005502
2942 587337.502624 4498271.990083 0 0.0006811
2943 589555.325136 4506424.225113 0 0.0004843
2944 589605.042393 4506233.031122 0 0.0007845
2945 594364.818658 4501036.169329 0 0.0003621
2946 593810.763835 4501033.174247 0 0.0003306
2947 594338.371181 4501812.251888 0 0.0004575
2948 594364.588063 4501235.029649 0 0.0009027
2949 594613.793568 4501588.895409 0 0.0005801
2950 593306.367990 4502992.268598 0 0.0002527
2951 593335.193829 4502852.312235 0 0.0002627
2952 594105.722692 4503158.780749 0 0.0002958
2953 595504.522418 4503722.028873 0 0.0004320
2954 595933.077537 4502998.772976 0 0.0009438
2955 595983.359072 4502750.483466 0 0.0006073
2956 595365.920122 4502566.450461 0 0.0007502
2957 595938.658423 4502370.863006 0 0.0007733
2958 586840.220517 4504609.782502 0 0.0003505
2959 586757.978293 4504604.431681 0 0.0003541
2960 586677.560767 4504587.720342 0 0.0004679
2961 588043.790906 4504435.879398 0 0.0002615
2962 588010.583280 4504638.652087 0 0.0003446
2963 587988.613249 4504844.172035 0 0.0010923
2964 588552.517552 4503716.107619 0 0.0004000
2965 590127.923802 4502902.936542 0 0.0004883
2966 591206.950917 4504494.132629 0 0.0003098
2967 583291.478543 4500912.890377 0 0.0008404
2968 583103.301152 4500029.320627 0 0.0003785
2969 583274.959580 4500247.851831 0 0.0002891
2970 585484.106790 4506253.666478 0 0.0006105
2971 585178.371429 4506283.505890 0 0.0005114
2972 585889.907234 4506302.902544 0 0.0003170
2973 582551.048906 4499348.081236 0 0.0007937
2974 582821.546846 4499930.645384 0 0.0005338
2975 582831.712982 4499688.824516 0 0.0005142
2976 585794.776108 4506006.486840 0 0.0006208
2977 586421.284983 4505384.661054 0 0.0004080
2978 586255.125887 4505400.578132 0 0.0008768
2979 582147.846696 4499210.772325 0 0.0003270
2980 582054.821992 4498998.786631 0 0.0003637
2981 586189.727239 4505152.750925 0 0.0007186
2982 586157.248094 4504949.054190 0 0.0002352
2983 586266.375593 4504686.482784 0 0.0005985
2984 586536.614265 4504674.048737 0 0.0003306
2985 581702.805909 4498954.457425 0 0.0005242
2986 581650.659454 4498801.737910 0 0.0003809
2987 581729.341352 4499276.375529 0 0.0003114
2988 586478.711702 4504324.372299 0 0.0002595
2989 581996.318968 4498810.002736 0 0.0004787
2990 581899.994019 4498481.157388 0 0.0003497
2991 581945.631462 4498633.623631 0 0.0006903
