/* CONJUNTOS */
param N_total:= 13567 ;

/* PARAMETROS */
param P:= 6252.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
627 587026.843010 4492662.989592 1 0.0000
628 585644.180206 4512633.656357 1 0.0000
629 585474.696490 4511755.934607 1 0.0000
630 583139.830322 4507532.941362 1 0.0000
631 588280.386022 4509531.068590 1 0.0000
632 585014.447477 4511818.950598 1 0.0000
633 589519.012341 4512697.309467 1 0.0000
634 590943.784058 4502294.180081 1 0.0000
635 585602.077688 4508625.390130 1 0.0000
636 586701.050195 4513135.704360 1 0.0000
637 585960.378519 4511386.347711 1 0.0000
638 604675.391434 4495312.612906 1 0.0000
639 594725.185316 4526101.624077 1 0.0000
640 588209.833374 4511204.146312 1 0.0000
641 586563.915793 4512226.962546 1 0.0000
642 583429.605418 4506892.354812 1 0.0000
643 601112.766728 4506420.380299 1 0.0000
644 577801.075697 4499099.610675 1 0.0000
645 599630.564163 4507354.918329 1 0.0000
646 588050.266694 4500401.835943 1 0.0000
647 592143.594303 4524034.679311 1 0.0000
648 585915.544398 4512513.029254 1 0.0000
649 592572.073023 4501586.821979 1 0.0000
650 587166.686241 4513348.837060 1 0.0000
651 585796.149103 4512695.115269 1 0.0000
652 588961.829998 4516746.327624 1 0.0000
653 586042.217065 4512574.808207 1 0.0000
654 586863.626814 4512453.439179 1 0.0000
655 585796.149103 4512695.115269 1 0.0000
656 584695.663889 4507782.554027 1 0.0000
657 586851.983312 4512432.280480 1 0.0000
658 574624.377082 4498778.251443 1 0.0000
659 597557.134758 4504219.383107 1 0.0000
660 587903.998115 4505465.965121 1 0.0000
661 598718.814262 4512789.287709 1 0.0000
662 583218.651373 4507488.435559 1 0.0000
663 587004.485862 4512393.489205 1 0.0000
664 583424.634627 4507141.564176 1 0.0000
665 571984.448221 4489441.906876 1 0.0000
666 599374.403399 4508442.659538 1 0.0000
667 590294.240089 4520369.559272 1 0.0000
668 583985.740476 4509005.566458 1 0.0000
669 599714.096765 4511905.298078 1 0.0000
670 576957.569751 4494333.658999 1 0.0000
671 604916.782440 4502266.126832 1 0.0000
672 583801.725844 4509804.597158 1 0.0000
673 585675.046390 4514203.362390 1 0.0000
674 584062.046756 4510332.302963 1 0.0000
675 591696.379524 4512852.843662 1 0.0000
676 590281.289247 4519154.134639 1 0.0000
677 574106.679619 4490469.752479 1 0.0000
678 594355.111494 4510396.798579 1 0.0000
679 584141.129588 4500680.096166 1 0.0000
680 600764.222875 4505609.473583 1 0.0000
681 592750.670951 4505980.026606 1 0.0000
682 590427.993442 4523309.023810 1 0.0000
683 598101.688675 4508213.343049 1 0.0000
684 596978.503013 4508608.911402 1 0.0000
685 582795.128136 4499611.359322 1 0.0000
686 586775.673672 4515090.482723 1 0.0000
687 584514.887916 4511882.127039 1 0.0000
688 588651.381891 4502341.556131 1 0.0000
689 583949.830163 4507529.671330 1 0.0000
690 586167.564437 4512405.284134 1 0.0000
691 586079.865136 4512640.449161 1 0.0000
692 587465.615567 4517519.738677 1 0.0000
693 585300.157613 4510305.268394 1 0.0000
694 585522.586772 4492487.761518 1 0.0000
695 586138.912456 4512753.567057 1 0.0000
696 593579.557030 4502682.200209 1 0.0000
697 589560.107960 4513155.787987 1 0.0000
698 591193.928990 4505272.102591 1 0.0000
699 574779.715401 4496239.586960 1 0.0000
700 585578.878582 4505604.058718 1 0.0000
701 574106.131469 4494378.028626 1 0.0000
702 585632.084693 4514122.729208 1 0.0000
703 586715.014390 4511856.609733 1 0.0000
704 590680.494513 4511025.373616 1 0.0000
705 588026.546188 4497152.879780 1 0.0000
706 586621.464117 4512337.929619 1 0.0000
707 593293.404483 4522215.427551 1 0.0000
708 597169.264758 4504214.364563 1 0.0000
709 590560.111181 4505457.787082 1 0.0000
710 595973.067816 4526156.708989 1 0.0000
711 591263.673019 4520149.326237 1 0.0000
712 585805.705753 4513327.232303 1 0.0000
713 584635.974052 4509465.186998 1 0.0000
714 599574.824150 4518807.880266 1 0.0000
715 585249.806887 4509294.826880 1 0.0000
716 592043.512131 4519265.654553 1 0.0000
717 596817.821297 4525087.579414 1 0.0000
718 591497.811898 4517869.234079 1 0.0000
719 587757.409668 4502681.217947 1 0.0000
720 598610.617330 4514021.634947 1 0.0000
721 585636.077878 4512649.409993 1 0.0000
722 585449.136970 4514880.943247 1 0.0000
723 585805.705753 4513327.232303 1 0.0000
724 597019.677585 4525664.317153 1 0.0000
725 589088.953196 4518692.577417 1 0.0000
726 584627.926547 4498978.259744 1 0.0000
727 593857.521666 4518631.162099 1 0.0000
728 583296.173715 4497781.708858 1 0.0000
729 596943.616387 4505218.946572 1 0.0000
730 594989.577961 4510155.053472 1 0.0000
731 590239.572712 4494540.607539 1 0.0000
732 589455.268104 4517915.421457 1 0.0000
733 586229.627510 4508374.431629 1 0.0000
734 583609.807821 4506989.786424 1 0.0000
735 591197.458110 4501799.440919 1 0.0000
736 591836.107171 4505342.791615 1 0.0000
737 596350.275882 4510498.131063 1 0.0000
738 585843.735254 4514268.364177 1 0.0000
739 585639.927342 4509770.379693 1 0.0000
740 585206.745380 4510614.113346 1 0.0000
741 588977.745061 4517835.926009 1 0.0000
742 587901.927330 4510493.057032 1 0.0000
743 591390.164804 4518891.302558 1 0.0000
744 585644.180206 4512633.656357 1 0.0000
745 583976.758692 4507573.248662 1 0.0000
746 587114.304190 4513854.091720 1 0.0000
747 588157.487892 4517267.693643 1 0.0000
748 584042.905447 4508936.130687 1 0.0000
749 589974.302629 4523063.714631 1 0.0000
750 593005.631745 4522437.952947 1 0.0000
751 577557.715639 4496035.326174 1 0.0000
752 596572.656967 4507344.519585 1 0.0000
753 587873.172506 4510743.522238 1 0.0000
754 590354.471108 4520325.450135 1 0.0000
755 592533.882689 4508803.035998 1 0.0000
756 593142.035424 4524423.951020 1 0.0000
757 588951.848551 4495985.624751 1 0.0000
758 583278.416798 4507886.478491 1 0.0000
759 585885.290164 4512279.871151 1 0.0000
760 594559.447760 4500038.210951 1 0.0000
761 593429.637257 4500938.654221 1 0.0000
762 586997.086196 4513283.520563 1 0.0000
763 585796.149103 4512695.115269 1 0.0000
764 588682.305715 4504954.343786 1 0.0000
765 576957.569751 4494333.658999 1 0.0000
766 592921.983673 4521756.828928 1 0.0000
767 587887.785151 4515211.034979 1 0.0000
768 598612.338103 4514031.101927 1 0.0000
769 586506.895318 4505379.066321 1 0.0000
770 584112.799651 4507374.287524 1 0.0000
771 586849.905269 4512106.500988 1 0.0000
772 594696.352193 4502659.544417 1 0.0000
773 589480.887952 4521332.682405 1 0.0000
774 591813.411365 4500584.475603 1 0.0000
775 587500.510306 4512186.133662 1 0.0000
776 595234.473398 4513242.673618 1 0.0000
777 583888.590182 4506939.937486 1 0.0000
778 585799.226044 4512291.383752 1 0.0000
779 582594.133954 4498528.526390 1 0.0000
780 598631.523030 4524349.481734 1 0.0000
781 585487.818168 4504555.067706 1 0.0000
782 586042.217065 4512574.808207 1 0.0000
783 586664.707333 4512741.579975 1 0.0000
784 584303.184938 4507647.966665 1 0.0000
785 586396.035345 4512679.401326 1 0.0000
786 587744.056927 4495731.784224 1 0.0000
787 586846.104513 4513081.897085 1 0.0000
788 591376.668712 4521837.319615 1 0.0000
789 593001.188086 4524776.141439 1 0.0000
790 603172.681277 4505251.046702 1 0.0000
791 594958.474727 4502333.108303 1 0.0000
792 600599.120293 4506649.189469 1 0.0000
793 602983.877575 4504702.808212 1 0.0000
794 587600.732417 4512777.537988 1 0.0000
795 586450.141628 4512343.596427 1 0.0000
796 586667.168866 4512418.594863 1 0.0000
797 586148.856178 4513191.271512 1 0.0000
798 585640.378260 4503359.229260 1 0.0000
799 586502.837455 4511462.920403 1 0.0000
800 583915.236648 4511583.364964 1 0.0000
801 588630.849605 4501118.754818 1 0.0000
802 585607.834013 4512346.797607 1 0.0000
803 590994.957490 4517819.618865 1 0.0000
804 588753.705305 4503901.404977 1 0.0000
805 585849.526602 4513813.774761 1 0.0000
806 589049.288227 4515864.211133 1 0.0000
807 577139.729023 4492837.737713 1 0.0000
808 584768.479213 4509951.212796 1 0.0000
809 587030.945557 4512718.937151 1 0.0000
810 593252.524848 4498825.165892 1 0.0000
811 589204.994935 4506795.369971 1 0.0000
812 586513.149204 4512135.879392 1 0.0000
813 583382.720455 4507397.057293 1 0.0000
814 586536.141634 4512631.936129 1 0.0000
815 585713.821077 4511308.880139 1 0.0000
816 588947.861936 4507165.128366 1 0.0000
817 584062.046756 4510332.302963 1 0.0000
818 604922.682470 4503517.759460 1 0.0000
819 593787.588382 4523665.822912 1 0.0000
820 590637.771965 4518624.612561 1 0.0000
821 586667.168866 4512418.594863 1 0.0000
822 602823.979395 4503461.010982 1 0.0000
823 569310.969188 4495329.959401 1 0.0000
824 592854.063848 4519750.285385 1 0.0000
825 585591.130842 4513037.122159 1 0.0000
826 598258.032358 4525433.445695 1 0.0000
827 590604.404182 4502983.275922 1 0.0000
828 588256.339211 4514637.771033 1 0.0000
829 599630.564163 4507354.918329 1 0.0000
830 586329.649519 4512728.924898 1 0.0000
831 583500.710553 4506428.153568 1 0.0000
832 586778.737259 4512629.214550 1 0.0000
833 590688.280643 4521809.960633 1 0.0000
834 584925.787872 4510239.449002 1 0.0000
835 585535.971909 4512154.913758 1 0.0000
836 604949.404206 4508433.836274 1 0.0000
837 585338.957948 4510029.017769 1 0.0000
838 591421.228032 4518946.509026 1 0.0000
839 590415.406094 4510835.554178 1 0.0000
840 595399.418393 4521389.242848 1 0.0000
841 585920.022106 4503394.405872 1 0.0000
842 599725.249764 4515662.550228 1 0.0000
843 601806.429740 4507297.989529 1 0.0000
844 588618.544771 4503138.961268 1 0.0000
845 587349.206512 4504357.452256 1 0.0000
846 586108.658730 4512306.489677 1 0.0000
847 591988.754562 4502235.971218 1 0.0000
848 584109.653166 4507784.413702 1 0.0000
849 591049.798486 4501492.728001 1 0.0000
850 591593.435214 4525058.707841 1 0.0000
851 591580.690270 4522037.420700 1 0.0000
852 598257.419359 4525567.218821 1 0.0000
853 588709.866057 4514951.023234 1 0.0000
854 588709.866057 4514951.023234 1 0.0000
855 590053.288211 4492777.177881 1 0.0000
856 590348.321792 4520330.255624 1 0.0000
857 586473.311976 4511406.513865 1 0.0000
858 598238.515425 4500733.040635 1 0.0000
859 586622.562354 4512990.368516 1 0.0000
860 585959.667267 4514149.622878 1 0.0000
861 588732.999365 4517786.510082 1 0.0000
862 596130.881179 4527254.350914 1 0.0000
863 586002.641065 4510725.872112 1 0.0000
864 587057.055510 4512486.725477 1 0.0000
865 584475.050113 4499693.537920 1 0.0000
866 585295.631308 4505109.007245 1 0.0000
867 586672.976649 4511775.072422 1 0.0000
868 593766.570695 4498586.611392 1 0.0000
869 586749.834926 4512571.597111 1 0.0000
870 583155.473500 4507523.978607 1 0.0000
871 599668.661264 4506362.822745 1 0.0000
872 591226.162733 4521914.528465 1 0.0000
873 600378.191763 4506889.858072 1 0.0000
874 586100.181674 4514039.693500 1 0.0000
875 584112.799651 4507374.287524 1 0.0000
876 598570.216023 4512431.357384 1 0.0000
877 587519.750456 4518197.164857 1 0.0000
878 585694.598964 4505289.374579 1 0.0000
879 584389.314642 4499971.081432 1 0.0000
880 586825.684105 4515755.670208 1 0.0000
881 594200.106767 4522766.377121 1 0.0000
882 583617.923085 4506678.448839 1 0.0000
883 586101.636062 4515569.452452 1 0.0000
884 594579.058119 4526168.826154 1 0.0000
885 585190.378467 4513521.339851 1 0.0000
886 596130.290083 4509879.452289 1 0.0000
887 584984.274739 4513183.180419 1 0.0000
888 586721.467082 4516022.949022 1 0.0000
889 589393.798301 4501501.939074 1 0.0000
890 590829.048779 4518232.164666 1 0.0000
891 586007.759590 4511079.111821 1 0.0000
892 588622.394046 4519388.444319 1 0.0000
893 593780.062941 4526273.368020 1 0.0000
894 585562.305299 4512839.024988 1 0.0000
895 583799.004674 4506323.980436 1 0.0000
896 594937.979806 4512438.757546 1 0.0000
897 607088.149375 4512822.384833 1 0.0000
898 595909.407707 4527408.152067 1 0.0000
899 596808.915201 4520473.432450 1 0.0000
900 577586.099052 4497451.678963 1 0.0000
901 591226.162733 4521914.528465 1 0.0000
902 593142.035424 4524423.951020 1 0.0000
903 593584.811396 4523890.535925 1 0.0000
904 586042.217065 4512574.808207 1 0.0000
905 588519.746366 4493006.600170 1 0.0000
906 588489.768052 4515626.541538 1 0.0000
907 590731.660379 4512285.412404 1 0.0000
908 584061.458699 4507708.293311 1 0.0000
909 584089.404461 4512210.345486 1 0.0000
910 586372.508963 4512203.450741 1 0.0000
911 585062.623818 4504322.904417 1 0.0000
912 583431.492625 4506699.790094 1 0.0000
913 594573.016145 4525550.444343 1 0.0000
914 590702.435543 4510891.541010 1 0.0000
915 586221.284373 4512905.651709 1 0.0000
916 594958.474727 4502333.108303 1 0.0000
917 585984.188189 4515206.399567 1 0.0000
918 591687.726150 4525020.778712 1 0.0000
919 583358.734406 4506399.112095 1 0.0000
920 591843.799583 4519569.330200 1 0.0000
921 593346.382128 4521204.614910 1 0.0000
922 585567.368485 4510602.679647 1 0.0000
923 591409.424397 4505026.503475 1 0.0000
924 598835.712574 4511166.976487 1 0.0000
925 585706.848243 4509352.749751 1 0.0000
926 590395.541340 4513569.381728 1 0.0000
927 578191.834654 4499465.149640 1 0.0000
928 589837.680301 4518959.835549 1 0.0000
929 591119.999183 4518612.438113 1 0.0000
930 588834.863192 4502231.197977 1 0.0000
931 589637.743435 4519817.511325 1 0.0000
932 595619.216909 4505087.175843 1 0.0000
933 587193.649120 4512533.686188 1 0.0000
934 591253.778424 4519173.455025 1 0.0000
935 586329.649519 4512728.924898 1 0.0000
936 595619.216909 4505087.175843 1 0.0000
937 587640.610505 4512486.974879 1 0.0000
938 589635.626345 4511555.590372 1 0.0000
939 586089.534570 4512005.809684 1 0.0000
940 584266.911330 4511394.478759 1 0.0000
941 576292.904841 4498520.245906 1 0.0000
942 585034.458312 4513592.697878 1 0.0000
943 590751.108651 4519588.558318 1 0.0000
944 585644.180206 4512633.656357 1 0.0000
945 587545.337466 4499195.170437 1 0.0000
946 587973.315794 4505158.673715 1 0.0000
947 591651.513610 4525683.469217 1 0.0000
948 574625.468150 4498789.539360 1 0.0000
949 584756.780108 4510951.500924 1 0.0000
950 591516.376956 4518325.631980 1 0.0000
951 590998.879866 4517823.015663 1 0.0000
952 584652.542594 4511728.893321 1 0.0000
953 583424.634627 4507141.564176 1 0.0000
954 586142.371997 4514107.823813 1 0.0000
955 585632.084693 4514122.729208 1 0.0000
956 591707.601103 4517937.753503 1 0.0000
957 593871.054198 4507410.082616 1 0.0000
958 591808.458281 4525469.508655 1 0.0000
959 584713.995800 4504779.987241 1 0.0000
960 585644.180206 4512633.656357 1 0.0000
961 585907.540777 4513322.297933 1 0.0000
962 594430.841322 4510624.078870 1 0.0000
963 605632.410997 4495729.981853 1 0.0000
964 588440.580819 4500700.335097 1 0.0000
965 601826.324166 4510318.180229 1 0.0000
966 585427.306249 4505213.197775 1 0.0000
967 583139.830322 4507532.941362 1 0.0000
968 589414.356211 4519712.267687 1 0.0000
969 588489.768052 4515626.541538 1 0.0000
970 596537.271938 4512247.920398 1 0.0000
971 593925.567031 4511295.445610 1 0.0000
972 589309.040848 4506060.631996 1 0.0000
973 590355.345804 4517924.467102 1 0.0000
974 586487.562818 4511760.466588 1 0.0000
975 591642.494504 4518623.272446 1 0.0000
976 585885.290164 4512279.871151 1 0.0000
977 605094.459839 4500681.060660 1 0.0000
978 585434.273987 4491865.431146 1 0.0000
979 583379.749228 4506480.407425 1 0.0000
980 593180.912559 4526356.727207 1 0.0000
981 586510.809286 4512127.319980 1 0.0000
982 583744.286205 4509256.043927 1 0.0000
983 590982.123196 4520040.371672 1 0.0000
984 585639.927342 4509770.379693 1 0.0000
985 596124.160293 4520180.388264 1 0.0000
986 587080.013009 4512531.172458 1 0.0000
987 586202.770403 4511561.890121 1 0.0000
988 584458.903670 4511366.498005 1 0.0000
989 586386.637639 4512594.883439 1 0.0000
990 594260.679156 4519941.247355 1 0.0000
991 598926.370604 4513348.712528 1 0.0000
992 598880.818877 4522264.857748 1 0.0000
993 602448.295755 4500423.386296 1 0.0000
994 576957.569751 4494333.658999 1 0.0000
995 585532.645872 4512206.069899 1 0.0000
996 585943.322649 4512963.429851 1 0.0000
997 584141.129588 4500680.096166 1 0.0000
998 593362.850239 4523900.497255 1 0.0000
999 585796.149103 4512695.115269 1 0.0000
1000 586019.449423 4511871.844232 1 0.0000
1001 585014.952497 4511614.178746 1 0.0000
1002 586676.570992 4511539.862131 1 0.0000
1003 584503.693743 4509467.642648 1 0.0000
1004 599068.422189 4507212.308200 1 0.0000
1005 591266.052485 4517455.810661 1 0.0000
1006 591957.210121 4527813.710305 1 0.0000
1007 593892.487837 4522244.510360 1 0.0000
1008 591538.071905 4505772.119012 1 0.0000
1009 597665.865028 4508994.603679 1 0.0000
1010 598949.138265 4512499.970998 1 0.0000
1011 586582.368735 4512265.568723 1 0.0000
1012 584405.530777 4507838.977382 1 0.0000
1013 583993.739904 4509079.097107 1 0.0000
1014 583966.611719 4507045.956542 1 0.0000
1015 588732.999365 4517786.510082 1 0.0000
1016 591563.188889 4526906.581848 1 0.0000
1017 586682.714739 4509207.842380 1 0.0000
1018 593293.404483 4522215.427551 1 0.0000
1019 586329.649519 4512728.924898 1 0.0000
1020 598884.595775 4512414.214780 1 0.0000
1021 587427.106433 4512691.149903 1 0.0000
1022 606920.182431 4501752.832229 1 0.0000
1023 587216.975667 4492368.956837 1 0.0000
1024 588120.008618 4514995.494948 1 0.0000
1025 587887.785151 4515211.034979 1 0.0000
1026 592197.943305 4521328.641962 1 0.0000
1027 585236.947267 4508443.880968 1 0.0000
1028 585109.073989 4510761.708006 1 0.0000
1029 585967.018739 4512434.994901 1 0.0000
1030 585819.298151 4512161.189498 1 0.0000
1031 572420.501716 4493944.142161 1 0.0000
1032 586447.985773 4504718.052169 1 0.0000
1033 583815.735328 4500407.628185 1 0.0000
1034 592389.336312 4520418.754414 1 0.0000
1035 583385.488561 4506190.374819 1 0.0000
1036 587554.311559 4514390.860863 1 0.0000
1037 591310.628993 4519799.722613 1 0.0000
1038 585907.539057 4511503.980180 1 0.0000
1039 592941.007051 4523240.804162 1 0.0000
1040 584488.204498 4510559.913074 1 0.0000
1041 587024.117060 4512622.868756 1 0.0000
1042 596460.094060 4504326.369188 1 0.0000
1043 586667.168866 4512418.594863 1 0.0000
1044 590645.588058 4518420.225064 1 0.0000
1045 583835.938942 4509369.227551 1 0.0000
1046 606996.982407 4503067.747686 1 0.0000
1047 586221.284373 4512905.651709 1 0.0000
1048 591783.136343 4520773.253356 1 0.0000
1049 593401.198617 4502529.331072 1 0.0000
1050 585491.747384 4512131.554864 1 0.0000
1051 587026.843010 4492662.989592 1 0.0000
1052 588418.832761 4516208.684095 1 0.0000
1053 585328.214927 4511828.010181 1 0.0000
1054 587873.172506 4510743.522238 1 0.0000
1055 605075.525264 4502671.099457 1 0.0000
1056 591562.812918 4520799.994522 1 0.0000
1057 585562.305299 4512839.024988 1 0.0000
1058 583559.153889 4507879.009909 1 0.0000
1059 583476.640072 4507391.422292 1 0.0000
1060 584740.747286 4512492.327578 1 0.0000
1061 585772.021170 4513395.107554 1 0.0000
1062 592246.673923 4523173.455659 1 0.0000
1063 591162.295442 4519205.627181 1 0.0000
1064 586851.983312 4512432.280480 1 0.0000
1065 587588.857076 4507612.543219 1 0.0000
1066 591197.458110 4501799.440919 1 0.0000
1067 586265.658344 4515054.804864 1 0.0000
1068 585973.561070 4515122.782446 1 0.0000
1069 585197.142975 4507416.800905 1 0.0000
1070 596033.992197 4511325.240163 1 0.0000
