/* CONJUNTOS */
param N_total:= 4432 ;

/* PARAMETROS */
param P:= 1085.0 ;
param R:= 100.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
627 584265.037512 4507759.976285 1 0.0000
628 588797.629507 4513079.145496 1 0.0000
629 585860.473094 4512238.145472 1 0.0000
630 585917.788446 4510229.721870 1 0.0000
631 584879.880309 4511781.458718 1 0.0000
632 585149.774396 4511495.651285 1 0.0000
633 583351.498188 4506552.916038 1 0.0000
634 589155.519163 4521779.059945 1 0.0000
635 585885.290164 4512279.871151 1 0.0000
636 586959.767490 4513215.749016 1 0.0000
637 587699.740186 4514571.699924 1 0.0000
638 587501.600095 4514390.259786 1 0.0000
639 583669.860549 4509235.693966 1 0.0000
640 583918.077513 4509194.030846 1 0.0000
641 586831.653126 4515312.355357 1 0.0000
642 583544.723041 4506657.502999 1 0.0000
643 586329.649519 4512728.924898 1 0.0000
644 586536.128200 4512178.498472 1 0.0000
645 585269.918398 4512397.798052 1 0.0000
646 584025.423346 4507982.745897 1 0.0000
647 586081.011303 4512646.861818 1 0.0000
648 587177.091835 4512542.639577 1 0.0000
649 585914.375327 4512909.772101 1 0.0000
650 587490.680460 4517085.478774 1 0.0000
651 585008.067291 4511228.923935 1 0.0000
652 585796.149103 4512695.115269 1 0.0000
653 586494.539867 4508070.890716 1 0.0000
654 585342.382090 4513258.872716 1 0.0000
655 586524.663100 4511499.736057 1 0.0000
656 586019.219130 4514084.784564 1 0.0000
657 585044.919178 4507779.217047 1 0.0000
658 585838.698075 4507568.241147 1 0.0000
659 585796.149103 4512695.115269 1 0.0000
660 586007.759590 4511079.111821 1 0.0000
661 586117.464607 4512710.356362 1 0.0000
662 583551.851697 4506673.734510 1 0.0000
663 586250.777754 4512216.081110 1 0.0000
664 584089.404461 4512210.345486 1 0.0000
665 588307.938453 4518798.248595 1 0.0000
666 586622.562354 4512990.368516 1 0.0000
667 585014.952497 4511614.178746 1 0.0000
668 587191.208023 4513630.381666 1 0.0000
669 583877.676665 4506479.981467 1 0.0000
670 584481.956996 4510011.638083 1 0.0000
671 587748.446842 4514335.479609 1 0.0000
672 587899.008885 4519063.575730 1 0.0000
673 586071.031331 4514057.340214 1 0.0000
674 583385.488561 4506190.374819 1 0.0000
675 583564.339206 4506700.997412 1 0.0000
676 586595.510304 4511861.037234 1 0.0000
677 586667.168866 4512418.594863 1 0.0000
678 584252.626078 4507538.604047 1 0.0000
679 585441.199084 4514347.576871 1 0.0000
680 586329.649519 4512728.924898 1 0.0000
681 585978.704690 4511141.859658 1 0.0000
682 589688.454078 4521462.429687 1 0.0000
683 586089.534570 4512005.809684 1 0.0000
684 583424.634627 4507141.564176 1 0.0000
685 585791.186433 4513665.315263 1 0.0000
686 586293.658905 4515138.011088 1 0.0000
687 583417.926918 4506205.065408 1 0.0000
688 589847.232328 4523036.666515 1 0.0000
689 586667.168866 4512418.594863 1 0.0000
690 589496.277484 4517285.397942 1 0.0000
691 585866.313036 4511591.881505 1 0.0000
692 586832.703774 4514889.432464 1 0.0000
693 585796.149103 4512695.115269 1 0.0000
694 586035.500002 4512255.071085 1 0.0000
695 591232.176251 4524938.173989 1 0.0000
696 590114.737522 4522533.861871 1 0.0000
697 586221.284373 4512905.651709 1 0.0000
698 586042.217065 4512574.808207 1 0.0000
699 585918.374865 4512344.850972 1 0.0000
700 583551.845270 4506486.938196 1 0.0000
701 587949.065308 4519216.817535 1 0.0000
702 586536.128200 4512178.498472 1 0.0000
703 586329.649519 4512728.924898 1 0.0000
704 584825.353705 4511004.086053 1 0.0000
705 588078.304558 4512986.235039 1 0.0000
706 587364.041263 4518303.263040 1 0.0000
707 585050.453257 4509995.868171 1 0.0000
708 583868.283941 4506582.262857 1 0.0000
709 589977.979729 4523061.928631 1 0.0000
710 587860.494129 4514103.027596 1 0.0000
711 586499.546255 4511778.582147 1 0.0000
712 586720.767534 4514988.381715 1 0.0000
713 584601.946451 4508466.208182 1 0.0000
714 583345.314257 4506560.767880 1 0.0000
715 583573.326731 4506928.730493 1 0.0000
716 588839.561648 4517367.195467 1 0.0000
717 587421.413435 4513057.065827 1 0.0000
718 590391.555949 4522950.545899 1 0.0000
719 585785.620749 4513832.853762 1 0.0000
720 585496.126183 4512816.939984 1 0.0000
721 585562.305299 4512839.024988 1 0.0000
722 588456.808565 4513598.790386 1 0.0000
723 591230.675874 4524776.038495 1 0.0000
724 583417.926918 4506205.065408 1 0.0000
725 585758.243764 4512785.796760 1 0.0000
726 589700.117179 4522496.523322 1 0.0000
727 585458.184601 4508791.351963 1 0.0000
728 588489.768052 4515626.541538 1 0.0000
729 586811.830215 4515233.509442 1 0.0000
730 587634.480254 4518290.807123 1 0.0000
731 586646.736375 4512660.621769 1 0.0000
732 584034.340053 4508510.938798 1 0.0000
733 586530.371014 4512496.569843 1 0.0000
734 585915.544398 4512513.029254 1 0.0000
735 585665.768831 4510364.284369 1 0.0000
736 586721.467082 4516022.949022 1 0.0000
737 585479.529926 4509887.091892 1 0.0000
738 588974.230480 4518010.497699 1 0.0000
739 585984.710009 4512914.840549 1 0.0000
740 588784.442628 4518406.008557 1 0.0000
741 583843.781731 4509081.959542 1 0.0000
742 586001.122530 4508156.691646 1 0.0000
743 586239.371136 4511826.507131 1 0.0000
744 588157.487892 4517267.693643 1 0.0000
745 587156.628784 4516797.355088 1 0.0000
746 590122.816522 4523854.976278 1 0.0000
747 586536.141634 4512631.936129 1 0.0000
748 586053.094276 4513171.287561 1 0.0000
749 588965.106910 4518756.986866 1 0.0000
750 586664.339944 4513067.941536 1 0.0000
751 584984.274739 4513183.180419 1 0.0000
752 588157.896540 4514532.126816 1 0.0000
753 586089.534570 4512005.809684 1 0.0000
754 589299.037653 4521699.944129 1 0.0000
755 588752.480109 4515757.219183 1 0.0000
756 583417.926918 4506205.065408 1 0.0000
757 586537.993164 4511854.287762 1 0.0000
758 586239.371136 4511826.507131 1 0.0000
759 585562.305299 4512839.024988 1 0.0000
760 585341.242646 4511272.943725 1 0.0000
761 588015.447607 4513555.059778 1 0.0000
762 583731.412669 4506827.532376 1 0.0000
763 588626.724950 4515401.077652 1 0.0000
764 585562.305299 4512839.024988 1 0.0000
765 586198.519719 4511881.502924 1 0.0000
766 587113.121818 4517192.094648 1 0.0000
767 585474.696490 4511755.934607 1 0.0000
768 583143.916287 4507200.837535 1 0.0000
769 586231.599682 4510154.676948 1 0.0000
770 587807.938936 4513767.834955 1 0.0000
771 585014.952497 4511614.178746 1 0.0000
772 584804.943651 4508221.081532 1 0.0000
773 585639.927342 4509770.379693 1 0.0000
774 585376.149369 4511418.696917 1 0.0000
775 583143.916287 4507200.837535 1 0.0000
776 584265.037512 4507759.976285 1 0.0000
777 586851.983312 4512432.280480 1 0.0000
778 589494.006215 4515907.677190 1 0.0000
779 584545.105357 4511048.735858 1 0.0000
780 586206.656065 4512477.950256 1 0.0000
781 586081.011303 4512646.861818 1 0.0000
782 585449.040985 4513472.484058 1 0.0000
783 587057.055510 4512486.725477 1 0.0000
784 587543.466880 4514700.647827 1 0.0000
785 586563.915793 4512226.962546 1 0.0000
786 590366.723517 4523684.366999 1 0.0000
787 585200.657813 4512164.805060 1 0.0000
788 586036.763200 4511582.549087 1 0.0000
789 586392.840231 4511970.259677 1 0.0000
790 586321.476126 4516226.214112 1 0.0000
791 585535.971909 4512154.913758 1 0.0000
792 585959.667267 4514149.622878 1 0.0000
793 584744.913679 4512768.459057 1 0.0000
794 585339.155246 4507870.938164 1 0.0000
795 583417.926918 4506205.065408 1 0.0000
796 585947.237840 4511416.365555 1 0.0000
797 584089.404461 4512210.345486 1 0.0000
798 584130.771874 4507080.431811 1 0.0000
799 585976.866297 4511142.752039 1 0.0000
800 585586.708466 4512409.025689 1 0.0000
801 588157.487892 4517267.693643 1 0.0000
802 583719.077601 4509382.524062 1 0.0000
803 585572.502156 4512184.888666 1 0.0000
804 586863.626814 4512453.439179 1 0.0000
805 585575.964050 4510142.333442 1 0.0000
806 585639.927342 4509770.379693 1 0.0000
807 586536.128200 4512178.498472 1 0.0000
808 586536.141634 4512631.936129 1 0.0000
809 584219.721684 4509330.937281 1 0.0000
810 586234.145346 4511616.489655 1 0.0000
811 587990.645241 4519071.325296 1 0.0000
812 585488.312894 4512459.709004 1 0.0000
813 588449.364938 4519409.935386 1 0.0000
814 584089.404461 4512210.345486 1 0.0000
815 584433.037068 4511898.258853 1 0.0000
816 588773.162245 4516108.200468 1 0.0000
817 583455.218572 4506944.450525 1 0.0000
818 583260.766256 4506278.543426 1 0.0000
819 589221.628627 4515502.022073 1 0.0000
820 586333.213948 4514929.417200 1 0.0000
821 583332.490303 4506696.834676 1 0.0000
822 583976.758692 4507573.248662 1 0.0000
823 585713.821077 4511308.880139 1 0.0000
824 584925.787872 4510239.449002 1 0.0000
825 585014.952497 4511614.178746 1 0.0000
826 587200.042000 4517693.454392 1 0.0000
827 585915.544398 4512513.029254 1 0.0000
828 586206.656065 4512477.950256 1 0.0000
829 585796.149103 4512695.115269 1 0.0000
830 583603.432945 4508218.674768 1 0.0000
831 586473.311976 4511406.513865 1 0.0000
832 585674.598493 4512371.021885 1 0.0000
833 584854.616996 4508970.057338 1 0.0000
834 586775.673672 4515090.482723 1 0.0000
835 586451.889879 4512350.624576 1 0.0000
836 584723.242346 4511327.457540 1 0.0000
837 588646.969370 4512849.185865 1 0.0000
838 585252.586730 4512260.777144 1 0.0000
839 586885.140936 4513480.318884 1 0.0000
840 586622.562354 4512990.368516 1 0.0000
841 585572.502156 4512184.888666 1 0.0000
842 588221.425852 4517326.016576 1 0.0000
843 583417.926918 4506205.065408 1 0.0000
844 586231.179695 4512919.782413 1 0.0000
845 586265.044419 4510081.008812 1 0.0000
846 587186.882458 4513983.210022 1 0.0000
847 585805.705753 4513327.232303 1 0.0000
848 586604.486723 4512490.710327 1 0.0000
849 585562.305299 4512839.024988 1 0.0000
850 586720.767534 4514988.381715 1 0.0000
851 586604.486723 4512490.710327 1 0.0000
852 584425.801728 4508761.616392 1 0.0000
853 586863.626814 4512453.439179 1 0.0000
854 588513.583686 4513750.888525 1 0.0000
855 586627.317407 4511690.446581 1 0.0000
856 584089.404461 4512210.345486 1 0.0000
857 585474.696490 4511755.934607 1 0.0000
858 585054.733618 4511893.763286 1 0.0000
859 586071.031331 4514057.340214 1 0.0000
860 587335.418370 4512367.091204 1 0.0000
861 589088.953196 4518692.577417 1 0.0000
862 586947.093492 4512937.386760 1 0.0000
863 585796.149103 4512695.115269 1 0.0000
864 583609.807821 4506989.786424 1 0.0000
865 585872.325348 4514433.548868 1 0.0000
866 586988.116713 4512359.172977 1 0.0000
867 585644.180206 4512633.656357 1 0.0000
868 590427.993442 4523309.023810 1 0.0000
869 583278.416798 4507886.478491 1 0.0000
870 587629.163362 4514855.208525 1 0.0000
871 585459.534033 4511642.402831 1 0.0000
872 585114.293700 4511426.988391 1 0.0000
873 583928.851640 4511752.338390 1 0.0000
874 583500.710553 4506428.153568 1 0.0000
875 583676.860828 4507095.680195 1 0.0000
876 584162.160356 4507454.993230 1 0.0000
877 588683.943825 4515327.071738 1 0.0000
878 584849.203143 4510007.288512 1 0.0000
879 584268.057463 4506905.862038 1 0.0000
880 587185.101104 4514032.555500 1 0.0000
881 586667.168866 4512418.594863 1 0.0000
882 584460.189565 4511200.132383 1 0.0000
883 585644.180206 4512633.656357 1 0.0000
884 587252.832406 4517393.286883 1 0.0000
885 583542.464161 4506882.670270 1 0.0000
886 588717.868879 4516547.908160 1 0.0000
887 585905.760181 4511339.101589 1 0.0000
888 586752.015181 4511925.594956 1 0.0000
889 586959.767490 4513215.749016 1 0.0000
890 585506.400494 4512450.163378 1 0.0000
891 589407.037793 4521261.751038 1 0.0000
892 587094.835290 4512781.524632 1 0.0000
893 585600.316419 4511936.851188 1 0.0000
894 586537.993164 4511854.287762 1 0.0000
895 586492.888450 4516506.691863 1 0.0000
896 586042.217065 4512574.808207 1 0.0000
897 585988.614148 4514203.279938 1 0.0000
898 588784.442628 4518406.008557 1 0.0000
899 586042.217065 4512574.808207 1 0.0000
900 586221.284373 4512905.651709 1 0.0000
901 588062.592246 4514284.817470 1 0.0000
902 588976.834308 4520400.238045 1 0.0000
903 585910.154614 4512905.762966 1 0.0000
904 584962.106505 4511143.990271 1 0.0000
905 589099.411311 4516118.623959 1 0.0000
906 585749.840144 4511678.012457 1 0.0000
907 585758.243764 4512785.796760 1 0.0000
908 584056.058036 4508584.015768 1 0.0000
909 584833.717644 4508584.338968 1 0.0000
910 588811.247392 4517926.055855 1 0.0000
911 586259.172715 4514875.245094 1 0.0000
912 586749.834926 4512571.597111 1 0.0000
913 587930.180877 4514539.282663 1 0.0000
914 587057.055510 4512486.725477 1 0.0000
915 588960.516577 4519693.681619 1 0.0000
916 585848.289203 4514724.291815 1 0.0000
917 585986.205892 4509921.506650 1 0.0000
918 584529.361298 4507722.153455 1 0.0000
919 586851.983312 4512432.280480 1 0.0000
920 585918.374865 4512344.850972 1 0.0000
921 583747.600910 4506583.326783 1 0.0000
922 585474.696490 4511755.934607 1 0.0000
923 583143.916287 4507200.837535 1 0.0000
924 585796.149103 4512695.115269 1 0.0000
925 586544.850399 4508897.887074 1 0.0000
926 585441.199084 4514347.576871 1 0.0000
927 586100.181674 4514039.693500 1 0.0000
928 586591.473355 4511626.960103 1 0.0000
929 585915.544398 4512513.029254 1 0.0000
930 589688.454078 4521462.429687 1 0.0000
931 585959.667267 4514149.622878 1 0.0000
932 588733.220345 4518141.221681 1 0.0000
933 586537.993164 4511854.287762 1 0.0000
934 586615.189791 4516524.236811 1 0.0000
935 586999.538013 4513282.329226 1 0.0000
936 585796.149103 4512695.115269 1 0.0000
937 588519.593116 4519103.870699 1 0.0000
938 589434.574300 4521625.917032 1 0.0000
939 586322.900600 4512732.809739 1 0.0000
940 589125.857092 4520319.356047 1 0.0000
941 584112.799651 4507374.287524 1 0.0000
942 586925.390728 4513504.851082 1 0.0000
943 586329.649519 4512728.924898 1 0.0000
944 589823.409332 4522720.995396 1 0.0000
945 591259.559163 4524648.379556 1 0.0000
946 589047.430916 4517897.971672 1 0.0000
947 586515.817002 4515484.583431 1 0.0000
948 584089.404461 4512210.345486 1 0.0000
949 585644.180206 4512633.656357 1 0.0000
950 585918.374865 4512344.850972 1 0.0000
951 585200.657813 4512164.805060 1 0.0000
952 585513.183050 4511079.266969 1 0.0000
953 590755.367059 4524288.825255 1 0.0000
954 586202.770403 4511561.890121 1 0.0000
955 587290.848571 4517827.352550 1 0.0000
956 583417.926918 4506205.065408 1 0.0000
957 584073.902662 4507418.334849 1 0.0000
958 587182.632704 4513045.812007 1 0.0000
959 585874.297982 4509553.339817 1 0.0000
960 590183.938894 4516734.663103 1 0.0000
961 586667.168866 4512418.594863 1 0.0000
962 584194.679948 4509282.199916 1 0.0000
963 586377.506353 4513262.441651 1 0.0000
964 588800.436638 4516281.904357 1 0.0000
965 585458.184601 4508791.351963 1 0.0000
966 583949.830163 4507529.671330 1 0.0000
967 585713.821077 4511308.880139 1 0.0000
968 587665.968349 4518175.063622 1 0.0000
969 586481.221681 4511942.621573 1 0.0000
970 589415.197946 4518169.111490 1 0.0000
971 584659.106934 4511741.157408 1 0.0000
972 583500.777559 4507037.910519 1 0.0000
973 589470.956270 4517207.707337 1 0.0000
974 589338.264320 4521680.583851 1 0.0000
975 585885.290164 4512279.871151 1 0.0000
976 584112.799651 4507374.287524 1 0.0000
977 589727.624572 4516799.550005 1 0.0000
978 586811.830215 4515233.509442 1 0.0000
979 587367.408139 4514186.084964 1 0.0000
980 583424.634627 4507141.564176 1 0.0000
981 586664.339944 4513067.941536 1 0.0000
982 587828.592958 4519012.187063 1 0.0000
983 585873.355475 4513995.664137 1 0.0000
984 586751.967701 4512250.740907 1 0.0000
985 585496.674061 4513544.333604 1 0.0000
986 588157.487892 4517267.693643 1 0.0000
987 586539.604893 4512836.143984 1 0.0000
988 585562.305299 4512839.024988 1 0.0000
989 583800.206154 4507289.062121 1 0.0000
990 589054.137110 4518806.150407 1 0.0000
991 588489.768052 4515626.541538 1 0.0000
992 586019.219130 4514084.784564 1 0.0000
993 585900.983669 4514726.415323 1 0.0000
994 586286.259050 4510572.777452 1 0.0000
995 586392.840231 4511970.259677 1 0.0000
996 585347.288130 4512534.283832 1 0.0000
997 586510.809286 4512127.319980 1 0.0000
998 586846.104513 4513081.897085 1 0.0000
999 584753.382090 4507129.267262 1 0.0000
1000 586618.127848 4516827.782606 1 0.0000
1001 589232.374695 4516323.700943 1 0.0000
1002 583417.926918 4506205.065408 1 0.0000
1003 586110.525388 4514682.790151 1 0.0000
1004 587600.732417 4512777.537988 1 0.0000
1005 585967.018739 4512434.994901 1 0.0000
1006 590939.589045 4524755.040338 1 0.0000
1007 583869.021147 4507400.766013 1 0.0000
1008 583993.739904 4509079.097107 1 0.0000
1009 584601.946451 4508466.208182 1 0.0000
1010 584031.504466 4510579.088858 1 0.0000
1011 586502.837455 4511462.920403 1 0.0000
1012 590391.555949 4522950.545899 1 0.0000
1013 586053.094276 4513171.287561 1 0.0000
1014 587887.785151 4515211.034979 1 0.0000
1015 585639.927342 4509770.379693 1 0.0000
1016 586329.649519 4512728.924898 1 0.0000
1017 586338.338316 4512554.718500 1 0.0000
1018 586863.626814 4512453.439179 1 0.0000
1019 585441.199084 4514347.576871 1 0.0000
1020 588721.517479 4514944.756815 1 0.0000
1021 586616.409202 4515428.441154 1 0.0000
1022 586536.141634 4512631.936129 1 0.0000
1023 585182.373444 4513715.665552 1 0.0000
1024 584178.659502 4509538.293657 1 0.0000
1025 586582.368735 4512265.568723 1 0.0000
1026 585796.149103 4512695.115269 1 0.0000
1027 584394.235161 4512094.366180 1 0.0000
1028 586217.267914 4511787.249918 1 0.0000
1029 585337.984292 4511986.885352 1 0.0000
1030 583417.926918 4506205.065408 1 0.0000
1031 585591.130842 4513037.122159 1 0.0000
1032 586662.868384 4512742.473284 1 0.0000
1033 587822.504281 4517916.303244 1 0.0000
1034 585231.292537 4507709.423248 1 0.0000
1035 586232.245048 4511943.747111 1 0.0000
1036 589455.268104 4517915.421457 1 0.0000
1037 585839.167689 4512957.976357 1 0.0000
1038 583351.498188 4506552.916038 1 0.0000
1039 589455.155491 4519047.501334 1 0.0000
1040 585796.149103 4512695.115269 1 0.0000
1041 584022.537191 4507165.741478 1 0.0000
1042 583489.984131 4506781.512847 1 0.0000
1043 588288.842144 4514620.162821 1 0.0000
1044 586364.321213 4513269.605368 1 0.0000
1045 586752.015181 4511925.594956 1 0.0000
1046 586563.915793 4512226.962546 1 0.0000
1047 590122.816522 4523854.976278 1 0.0000
1048 588393.072636 4518708.105006 1 0.0000
1049 583976.758692 4507573.248662 1 0.0000
1050 589279.045542 4520968.356130 1 0.0000
1051 589737.876861 4520576.220462 1 0.0000
1052 586464.902211 4511395.752017 1 0.0000
1053 585937.815757 4511066.429835 1 0.0000
1054 585870.800250 4512829.437141 1 0.0000
1055 583218.651373 4507488.435559 1 0.0000
1056 586035.500002 4512255.071085 1 0.0000
1057 586966.487862 4516449.013330 1 0.0000
1058 585562.305299 4512839.024988 1 0.0000
1059 586622.562354 4512990.368516 1 0.0000
1060 587905.853599 4518917.687842 1 0.0000
1061 584651.402100 4508645.646510 1 0.0000
1062 586100.181674 4514039.693500 1 0.0000
1063 586829.790096 4516143.942726 1 0.0000
1064 586359.376296 4512633.883064 1 0.0000
1065 584062.046756 4510332.302963 1 0.0000
1066 585987.080288 4514204.176949 1 0.0000
1067 586390.278637 4511579.872635 1 0.0000
1068 586329.649519 4512728.924898 1 0.0000
1069 584110.304299 4510723.817539 1 0.0000
1070 585799.226044 4512291.383752 1 0.0000
